ID;StartTime;Path
2574;2017-06-30 02:52:57;A:B1:C:D1:E0
2576;2017-06-30 02:52:57;A:B1:C:D1:E0
2580;2017-06-30 02:52:57;A:B1:C:D1:E0
2585;2017-06-30 02:52:57;A:B1:C:D1:E0
2590;2017-06-30 02:52:57;A:B1:C:D1:E0
2591;2017-06-30 02:52:57;A:B1:C:D1:E0
2597;2017-06-30 02:52:57;A:B1:C:D1:E0
2598;2017-06-30 02:52:57;A:B1:C:D1:E0
2609;2017-06-30 02:52:57;A:B1:C:D1:E0
2610;2017-06-30 02:52:57;A:B1:C:D1:E0
2612;2017-06-30 02:52:57;A:B1:C:D1:E0
2617;2017-06-30 02:52:57;A:B1:C:D1:E0
2622;2017-06-30 02:52:57;A:B1:C:D1:E0
2627;2017-06-30 02:52:57;A:B1:C:D1:E0
2644;2017-06-30 02:52:57;A:B1:C:D1:E0
2646;2017-06-30 02:52:57;A:B1:C:D1:E0
2654;2017-06-30 02:52:57;A:B1:C:D1:E0
2656;2017-06-30 02:52:57;A:B1:C:D1:E0
2657;2017-06-30 02:52:57;A:B1:C:D1:E0
2660;2017-06-30 02:52:57;A:B1:C:D1:E0
2672;2017-06-30 02:52:57;A:B1:C:D1:E0
2673;2017-06-30 02:52:57;A:B1:C:D1:E0
2677;2017-06-30 02:52:57;A:B1:C:D1:E0
2689;2017-06-30 02:52:57;A:B1:C:D1:E0
2709;2017-06-30 02:52:57;A:B1:C:D1:E0
2720;2017-06-30 02:52:57;A:B1:C:D1:E0
2726;2017-06-30 02:52:57;A:B1:C:D1:E0
2728;2017-06-30 02:52:57;A:B1:C:D1:E0
2730;2017-06-30 02:52:57;A:B1:C:D1:E0
2732;2017-06-30 02:52:57;A:B1:C:D1:E0
2743;2017-06-30 02:52:57;A:B1:C:D1:E0
2744;2017-06-30 02:52:57;A:B1:C:D1:E0
2750;2017-06-30 02:52:57;A:B1:C:D1:E0
2755;2017-06-30 02:52:57;A:B1:C:D1:E0
2756;2017-06-30 02:52:57;A:B1:C:D1:E0
2764;2017-06-30 02:52:57;A:B1:C:D1:E0
2771;2017-06-30 02:52:57;A:B1:C:D1:E0
2772;2017-06-30 02:52:57;A:B1:C:D1:E0
2773;2017-06-30 02:52:57;A:B1:C:D1:E0
2783;2017-06-30 02:52:57;A:B1:C:D1:E0
2787;2017-06-30 02:52:57;A:B1:C:D1:E0
2794;2017-06-30 02:52:57;A:B1:C:D1:E0
2806;2017-06-30 02:52:57;A:B1:C:D1:E0
2814;2017-06-30 02:52:57;A:B1:C:D1:E0
2817;2017-06-30 02:52:57;A:B1:C:D1:E0
2822;2017-06-30 02:52:57;A:B1:C:D1:E0
2825;2017-06-30 02:52:57;A:B1:C:D1:E0
2828;2017-06-30 02:52:57;A:B1:C:D1:E0
2835;2017-06-30 02:52:57;A:B1:C:D1:E0
2839;2017-06-30 02:52:57;A:B1:C:D1:E0
2856;2017-06-30 02:52:57;A:B1:C:D1:E0
2857;2017-06-30 02:52:57;A:B1:C:D1:E0
2861;2017-06-30 02:52:57;A:B1:C:D1:E0
2864;2017-06-30 02:52:57;A:B1:C:D1:E0
2875;2017-06-30 02:52:57;A:B1:C:D1:E0
2877;2017-06-30 02:52:57;A:B1:C:D1:E0
2880;2017-06-30 02:52:57;A:B1:C:D1:E0
2889;2017-06-30 02:52:57;A:B1:C:D1:E0
2890;2017-06-30 02:52:57;A:B1:C:D1:E0
2899;2017-06-30 02:52:57;A:B1:C:D1:E0
2905;2017-06-30 02:52:57;A:B1:C:D1:E0
2908;2017-06-30 02:52:57;A:B1:C:D1:E0
2910;2017-06-30 02:52:57;A:B1:C:D1:E0
2911;2017-06-30 02:52:57;A:B1:C:D1:E0
2915;2017-06-30 02:52:57;A:B1:C:D1:E0
2918;2017-06-30 02:52:57;A:B1:C:D1:E0
2924;2017-06-30 02:52:57;A:B1:C:D1:E0
2926;2017-06-30 02:52:57;A:B1:C:D1:E0
2927;2017-06-30 02:52:57;A:B1:C:D1:E0
2928;2017-06-30 02:52:57;A:B1:C:D1:E0
2930;2017-06-30 02:52:57;A:B1:C:D1:E0
2936;2017-06-30 02:52:57;A:B1:C:D1:E0
2939;2017-06-30 02:52:57;A:B1:C:D1:E0
2943;2017-06-30 02:52:57;A:B1:C:D1:E0
2945;2017-06-30 02:52:57;A:B1:C:D1:E0
2946;2017-06-30 02:52:57;A:B1:C:D1:E0
2948;2017-06-30 02:52:57;A:B1:C:D1:E0
2958;2017-06-30 02:52:57;A:B1:C:D1:E0
2959;2017-06-30 02:52:57;A:B1:C:D1:E0
2960;2017-06-30 02:52:57;A:B1:C:D1:E0
2969;2017-06-30 02:52:57;A:B1:C:D1:E0
2970;2017-06-30 02:52:57;A:B1:C:D1:E0
2972;2017-06-30 02:52:57;A:B1:C:D1:E0
2976;2017-06-30 02:52:57;A:B1:C:D1:E0
2981;2017-06-30 02:52:57;A:B1:C:D1:E0
2982;2017-06-30 02:52:57;A:B1:C:D1:E0
2984;2017-06-30 02:52:57;A:B1:C:D1:E0
2986;2017-06-30 02:52:57;A:B1:C:D1:E0
2990;2017-06-30 02:52:57;A:B1:C:D1:E0
2997;2017-06-30 02:52:57;A:B1:C:D1:E0
3005;2017-06-30 02:52:57;A:B1:C:D1:E0
3011;2017-06-30 02:52:57;A:B1:C:D1:E0
3022;2017-06-30 02:52:57;A:B1:C:D1:E0
3024;2017-06-30 02:52:57;A:B1:C:D1:E0
3033;2017-06-30 02:52:57;A:B1:C:D1:E0
3034;2017-06-30 02:52:57;A:B1:C:D1:E0
3038;2017-06-30 02:52:57;A:B1:C:D1:E0
3039;2017-06-30 02:52:57;A:B1:C:D1:E0
3043;2017-06-30 02:52:57;A:B1:C:D1:E0
3045;2017-06-30 02:52:57;A:B1:C:D1:E0
3048;2017-06-30 02:52:57;A:B1:C:D1:E0
3050;2017-06-30 02:52:57;A:B1:C:D1:E0
3052;2017-06-30 02:52:57;A:B1:C:D1:E0
3057;2017-06-30 02:52:57;A:B1:C:D1:E0
3064;2017-06-30 02:52:57;A:B1:C:D1:E0
3065;2017-06-30 02:52:57;A:B1:C:D1:E0
3074;2017-06-30 02:52:57;A:B1:C:D1:E0
3078;2017-06-30 02:52:57;A:B1:C:D1:E0
3083;2017-06-30 02:52:57;A:B1:C:D1:E0
3088;2017-06-30 02:52:57;A:B1:C:D1:E0
3094;2017-06-30 02:52:57;A:B1:C:D1:E0
3095;2017-06-30 02:52:57;A:B1:C:D1:E0
3097;2017-06-30 02:52:57;A:B1:C:D1:E0
3098;2017-06-30 02:52:57;A:B1:C:D1:E0
3104;2017-06-30 02:52:57;A:B1:C:D1:E0
3118;2017-06-30 02:52:57;A:B1:C:D1:E0
3124;2017-06-30 02:52:57;A:B1:C:D1:E0
3133;2017-06-30 02:52:57;A:B1:C:D1:E0
3148;2017-06-30 02:52:57;A:B1:C:D1:E0
3149;2017-06-30 02:52:57;A:B1:C:D1:E0
3156;2017-06-30 02:52:57;A:B1:C:D1:E0
3167;2017-06-30 02:52:57;A:B1:C:D1:E0
3169;2017-06-30 02:52:57;A:B1:C:D1:E0
3182;2017-06-30 02:52:57;A:B1:C:D1:E0
3183;2017-06-30 02:52:57;A:B1:C:D1:E0
3185;2017-06-30 02:52:57;A:B1:C:D1:E0
3188;2017-06-30 02:52:57;A:B1:C:D1:E0
3189;2017-06-30 02:52:57;A:B1:C:D1:E0
3190;2017-06-30 02:52:57;A:B1:C:D1:E0
3197;2017-06-30 02:52:57;A:B1:C:D1:E0
3208;2017-06-30 02:52:57;A:B1:C:D1:E0
3210;2017-06-30 02:52:57;A:B1:C:D1:E0
3211;2017-06-30 02:52:57;A:B1:C:D1:E0
3220;2017-06-30 02:52:57;A:B1:C:D1:E0
3224;2017-06-30 02:52:57;A:B1:C:D1:E0
3227;2017-06-30 02:52:57;A:B1:C:D1:E0
3228;2017-06-30 02:52:57;A:B1:C:D1:E0
3233;2017-06-30 02:52:57;A:B1:C:D1:E0
3235;2017-06-30 02:52:57;A:B1:C:D1:E0
3248;2017-06-30 02:52:57;A:B1:C:D1:E0
3261;2017-06-30 02:52:57;A:B1:C:D1:E0
3262;2017-06-30 02:52:57;A:B1:C:D1:E0
3272;2017-06-30 02:52:57;A:B1:C:D1:E0
3287;2017-06-30 02:52:57;A:B1:C:D1:E0
3289;2017-06-30 02:52:57;A:B1:C:D1:E0
3303;2017-06-30 02:52:57;A:B1:C:D1:E0
3311;2017-06-30 02:52:57;A:B1:C:D1:E0
3313;2017-06-30 02:52:57;A:B1:C:D1:E0
3323;2017-06-30 02:52:57;A:B1:C:D1:E0
3339;2017-06-30 02:52:57;A:B1:C:D1:E0
3346;2017-06-30 02:52:57;A:B1:C:D1:E0
3354;2017-06-30 02:52:57;A:B1:C:D1:E0
3355;2017-06-30 02:52:57;A:B1:C:D1:E0
3361;2017-06-30 02:52:57;A:B1:C:D1:E0
3366;2017-06-30 02:52:57;A:B1:C:D1:E0
3368;2017-06-30 02:52:57;A:B1:C:D1:E0
3378;2017-06-30 02:52:57;A:B1:C:D1:E0
3379;2017-06-30 02:52:57;A:B1:C:D1:E0
3380;2017-06-30 02:52:57;A:B1:C:D1:E0
3383;2017-06-30 02:52:57;A:B1:C:D1:E0
3385;2017-06-30 02:52:57;A:B1:C:D1:E0
3391;2017-06-30 02:52:57;A:B1:C:D1:E0
3399;2017-06-30 02:52:57;A:B1:C:D1:E0
3400;2017-06-30 02:52:57;A:B1:C:D1:E0
3403;2017-06-30 02:52:57;A:B1:C:D1:E0
3405;2017-06-30 02:52:57;A:B1:C:D1:E0
3410;2017-06-30 02:52:57;A:B1:C:D1:E0
3413;2017-06-30 02:52:57;A:B1:C:D1:E0
3414;2017-06-30 02:52:57;A:B1:C:D1:E0
3416;2017-06-30 02:52:57;A:B1:C:D1:E0
3421;2017-06-30 02:52:57;A:B1:C:D1:E0
3422;2017-06-30 02:52:57;A:B1:C:D1:E0
3426;2017-06-30 02:52:57;A:B1:C:D1:E0
3430;2017-06-30 02:52:57;A:B1:C:D1:E0
3437;2017-06-30 02:52:57;A:B1:C:D1:E0
3438;2017-06-30 02:52:57;A:B1:C:D1:E0
3457;2017-06-30 02:52:57;A:B1:C:D1:E0
3468;2017-06-30 02:52:57;A:B1:C:D1:E0
3478;2017-06-30 02:52:57;A:B1:C:D1:E0
3484;2017-06-30 02:52:57;A:B1:C:D1:E0
3486;2017-06-30 02:52:57;A:B1:C:D1:E0
3488;2017-06-30 02:52:57;A:B1:C:D1:E0
3489;2017-06-30 02:52:57;A:B1:C:D1:E0
3493;2017-06-30 02:52:57;A:B1:C:D1:E0
3494;2017-06-30 02:52:57;A:B1:C:D1:E0
3495;2017-06-30 02:52:57;A:B1:C:D1:E0
3501;2017-06-30 02:52:57;A:B1:C:D1:E0
3510;2017-06-30 02:52:57;A:B1:C:D1:E0
3511;2017-06-30 02:52:57;A:B1:C:D1:E0
3512;2017-06-30 02:52:57;A:B1:C:D1:E0
3514;2017-06-30 02:52:57;A:B1:C:D1:E0
3516;2017-06-30 02:52:57;A:B1:C:D1:E0
3521;2017-06-30 02:52:57;A:B1:C:D1:E0
3524;2017-06-30 02:52:57;A:B1:C:D1:E0
3529;2017-06-30 02:52:57;A:B1:C:D1:E0
3530;2017-06-30 02:52:57;A:B1:C:D1:E0
3543;2017-06-30 02:52:57;A:B1:C:D1:E0
3545;2017-06-30 02:52:57;A:B1:C:D1:E0
3552;2017-06-30 02:52:57;A:B1:C:D1:E0
3562;2017-06-30 02:52:57;A:B1:C:D1:E0
3567;2017-06-30 02:52:57;A:B1:C:D1:E0
3570;2017-06-30 02:52:57;A:B1:C:D1:E0
3574;2017-06-30 02:52:57;A:B1:C:D1:E0
3575;2017-06-30 02:52:57;A:B1:C:D1:E0
3578;2017-06-30 02:52:57;A:B1:C:D1:E0
3579;2017-06-30 02:52:57;A:B1:C:D1:E0
3582;2017-06-30 02:52:57;A:B1:C:D1:E0
3583;2017-06-30 02:52:57;A:B1:C:D1:E0
3586;2017-06-30 02:52:57;A:B1:C:D1:E0
3590;2017-06-30 02:52:57;A:B1:C:D1:E0
3593;2017-06-30 02:52:57;A:B1:C:D1:E0
3602;2017-06-30 02:52:57;A:B1:C:D1:E0
3607;2017-06-30 02:52:57;A:B1:C:D1:E0
3611;2017-06-30 02:52:57;A:B1:C:D1:E0
3615;2017-06-30 02:52:57;A:B1:C:D1:E0
3621;2017-06-30 02:52:57;A:B1:C:D1:E0
3624;2017-06-30 02:52:57;A:B1:C:D1:E0
3625;2017-06-30 02:52:57;A:B1:C:D1:E0
3631;2017-06-30 02:52:57;A:B1:C:D1:E0
3632;2017-06-30 02:52:57;A:B1:C:D1:E0
3635;2017-06-30 02:52:57;A:B1:C:D1:E0
3656;2017-06-30 02:52:57;A:B1:C:D1:E0
3659;2017-06-30 02:52:57;A:B1:C:D1:E0
3660;2017-06-30 02:52:57;A:B1:C:D1:E0
3668;2017-06-30 02:52:57;A:B1:C:D1:E0
3673;2017-06-30 02:52:57;A:B1:C:D1:E0
3676;2017-06-30 02:52:57;A:B1:C:D1:E0
3678;2017-06-30 02:52:57;A:B1:C:D1:E0
3679;2017-06-30 02:52:57;A:B1:C:D1:E0
3680;2017-06-30 02:52:57;A:B1:C:D1:E0
3685;2017-06-30 02:52:57;A:B1:C:D1:E0
3686;2017-06-30 02:52:57;A:B1:C:D1:E0
3691;2017-06-30 02:52:57;A:B1:C:D1:E0
3694;2017-06-30 02:52:57;A:B1:C:D1:E0
3696;2017-06-30 02:52:57;A:B1:C:D1:E0
3698;2017-06-30 02:52:57;A:B1:C:D1:E0
3699;2017-06-30 02:52:57;A:B1:C:D1:E0
3708;2017-06-30 02:52:57;A:B1:C:D1:E0
3715;2017-06-30 02:52:57;A:B1:C:D1:E0
3717;2017-06-30 02:52:57;A:B1:C:D1:E0
3725;2017-06-30 02:52:57;A:B1:C:D1:E0
3726;2017-06-30 02:52:57;A:B1:C:D1:E0
3727;2017-06-30 02:52:57;A:B1:C:D1:E0
3734;2017-06-30 02:52:57;A:B1:C:D1:E0
3741;2017-06-30 02:52:57;A:B1:C:D1:E0
3749;2017-06-30 02:52:57;A:B1:C:D1:E0
3751;2017-06-30 02:52:57;A:B1:C:D1:E0
3757;2017-06-30 02:52:57;A:B1:C:D1:E0
3761;2017-06-30 02:52:57;A:B1:C:D1:E0
3762;2017-06-30 02:52:57;A:B1:C:D1:E0
3767;2017-06-30 02:52:57;A:B1:C:D1:E0
3772;2017-06-30 02:52:57;A:B1:C:D1:E0
3773;2017-06-30 02:52:57;A:B1:C:D1:E0
3774;2017-06-30 02:52:57;A:B1:C:D1:E0
3783;2017-06-30 02:52:57;A:B1:C:D1:E0
3786;2017-06-30 02:52:57;A:B1:C:D1:E0
3799;2017-06-30 02:52:57;A:B1:C:D1:E0
3800;2017-06-30 02:52:57;A:B1:C:D1:E0
3802;2017-06-30 02:52:57;A:B1:C:D1:E0
3809;2017-06-30 02:52:57;A:B1:C:D1:E0
3810;2017-06-30 02:52:57;A:B1:C:D1:E0
3822;2017-06-30 02:52:57;A:B1:C:D1:E0
3824;2017-06-30 02:52:57;A:B1:C:D1:E0
3825;2017-06-30 02:52:57;A:B1:C:D1:E0
3835;2017-06-30 02:52:57;A:B1:C:D1:E0
3840;2017-06-30 02:52:57;A:B1:C:D1:E0
3843;2017-06-30 02:52:57;A:B1:C:D1:E0
3853;2017-06-30 02:52:57;A:B1:C:D1:E0
3862;2017-06-30 02:52:57;A:B1:C:D1:E0
3866;2017-06-30 02:52:57;A:B1:C:D1:E0
3878;2017-06-30 02:52:57;A:B1:C:D1:E0
3885;2017-06-30 02:52:57;A:B1:C:D1:E0
3888;2017-06-30 02:52:57;A:B1:C:D1:E0
3889;2017-06-30 02:52:57;A:B1:C:D1:E0
3895;2017-06-30 02:52:57;A:B1:C:D1:E0
3899;2017-06-30 02:52:57;A:B1:C:D1:E0
3905;2017-06-30 02:52:57;A:B1:C:D1:E0
3907;2017-06-30 02:52:57;A:B1:C:D1:E0
3908;2017-06-30 02:52:57;A:B1:C:D1:E0
3917;2017-06-30 02:52:57;A:B1:C:D1:E0
3919;2017-06-30 02:52:57;A:B1:C:D1:E0
3930;2017-06-30 02:52:57;A:B1:C:D1:E0
3949;2017-06-30 02:52:57;A:B1:C:D1:E0
3951;2017-06-30 02:52:57;A:B1:C:D1:E0
3955;2017-06-30 02:52:57;A:B1:C:D1:E0
3956;2017-06-30 02:52:57;A:B1:C:D1:E0
3963;2017-06-30 02:52:57;A:B1:C:D1:E0
3973;2017-06-30 02:52:57;A:B1:C:D1:E0
3975;2017-06-30 02:52:57;A:B1:C:D1:E0
3976;2017-06-30 02:52:57;A:B1:C:D1:E0
3982;2017-06-30 02:52:57;A:B1:C:D1:E0
3987;2017-06-30 02:52:57;A:B1:C:D1:E0
3989;2017-06-30 02:52:57;A:B1:C:D1:E0
3995;2017-06-30 02:52:57;A:B1:C:D1:E0
3996;2017-06-30 02:52:57;A:B1:C:D1:E0
3997;2017-06-30 02:52:57;A:B1:C:D1:E0
3998;2017-06-30 02:52:57;A:B1:C:D1:E0
4005;2017-06-30 02:52:57;A:B1:C:D1:E0
4007;2017-06-30 02:52:57;A:B1:C:D1:E0
4010;2017-06-30 02:52:57;A:B1:C:D1:E0
4012;2017-06-30 02:52:57;A:B1:C:D1:E0
4017;2017-06-30 02:52:57;A:B1:C:D1:E0
4020;2017-06-30 02:52:57;A:B1:C:D1:E0
4025;2017-06-30 02:52:57;A:B1:C:D1:E0
4032;2017-06-30 02:52:57;A:B1:C:D1:E0
4037;2017-06-30 02:52:57;A:B1:C:D1:E0
4044;2017-06-30 02:52:57;A:B1:C:D1:E0
4045;2017-06-30 02:52:57;A:B1:C:D1:E0
4059;2017-06-30 02:52:57;A:B1:C:D1:E0
4069;2017-06-30 02:52:57;A:B1:C:D1:E0
4074;2017-06-30 02:52:57;A:B1:C:D1:E0
4097;2017-06-30 02:52:57;A:B1:C:D1:E0
4098;2017-06-30 02:52:57;A:B1:C:D1:E0
4099;2017-06-30 02:52:57;A:B1:C:D1:E0
4102;2017-06-30 02:52:57;A:B1:C:D1:E0
4103;2017-06-30 02:52:57;A:B1:C:D1:E0
4104;2017-06-30 02:52:57;A:B1:C:D1:E0
4118;2017-06-30 02:52:57;A:B1:C:D1:E0
4119;2017-06-30 02:52:57;A:B1:C:D1:E0
4122;2017-06-30 02:52:57;A:B1:C:D1:E0
4132;2017-06-30 02:52:57;A:B1:C:D1:E0
4136;2017-06-30 02:52:57;A:B1:C:D1:E0
4137;2017-06-30 02:52:57;A:B1:C:D1:E0
4138;2017-06-30 02:52:57;A:B1:C:D1:E0
4148;2017-06-30 02:52:57;A:B1:C:D1:E0
4152;2017-06-30 02:52:57;A:B1:C:D1:E0
4154;2017-06-30 02:52:57;A:B1:C:D1:E0
4162;2017-06-30 02:52:57;A:B1:C:D1:E0
4163;2017-06-30 02:52:57;A:B1:C:D1:E0
4170;2017-06-30 02:52:57;A:B1:C:D1:E0
4178;2017-06-30 02:52:57;A:B1:C:D1:E0
4186;2017-06-30 02:52:57;A:B1:C:D1:E0
4195;2017-06-30 02:52:57;A:B1:C:D1:E0
4206;2017-06-30 02:52:57;A:B1:C:D1:E0
4221;2017-06-30 02:52:57;A:B1:C:D1:E0
4228;2017-06-30 02:52:57;A:B1:C:D1:E0
4232;2017-06-30 02:52:57;A:B1:C:D1:E0
4235;2017-06-30 02:52:57;A:B1:C:D1:E0
4241;2017-06-30 02:52:57;A:B1:C:D1:E0
4245;2017-06-30 02:52:57;A:B1:C:D1:E0
4248;2017-06-30 02:52:57;A:B1:C:D1:E0
4251;2017-06-30 02:52:57;A:B1:C:D1:E0
4254;2017-06-30 02:52:57;A:B1:C:D1:E0
4256;2017-06-30 02:52:57;A:B1:C:D1:E0
4278;2017-06-30 02:52:57;A:B1:C:D1:E0
4280;2017-06-30 02:52:57;A:B1:C:D1:E0
4283;2017-06-30 02:52:57;A:B1:C:D1:E0
4290;2017-06-30 02:52:57;A:B1:C:D1:E0
4298;2017-06-30 02:52:57;A:B1:C:D1:E0
4312;2017-06-30 02:52:57;A:B1:C:D1:E0
4320;2017-06-30 02:52:57;A:B1:C:D1:E0
4330;2017-06-30 02:52:57;A:B1:C:D1:E0
4351;2017-06-30 02:52:57;A:B1:C:D1:E0
4357;2017-06-30 02:52:57;A:B1:C:D1:E0
4359;2017-06-30 02:52:57;A:B1:C:D1:E0
4360;2017-06-30 02:52:57;A:B1:C:D1:E0
4376;2017-06-30 02:52:57;A:B1:C:D1:E0
4377;2017-06-30 02:52:57;A:B1:C:D1:E0
4379;2017-06-30 02:52:57;A:B1:C:D1:E0
4380;2017-06-30 02:52:57;A:B1:C:D1:E0
4385;2017-06-30 02:52:57;A:B1:C:D1:E0
4391;2017-06-30 02:52:57;A:B1:C:D1:E0
4395;2017-06-30 02:52:57;A:B1:C:D1:E0
4407;2017-06-30 02:52:57;A:B1:C:D1:E0
4420;2017-06-30 02:52:57;A:B1:C:D1:E0
4422;2017-06-30 02:52:57;A:B1:C:D1:E0
4430;2017-06-30 02:52:57;A:B1:C:D1:E0
4431;2017-06-30 02:52:57;A:B1:C:D1:E0
4447;2017-06-30 02:52:57;A:B1:C:D1:E0
4450;2017-06-30 02:52:57;A:B1:C:D1:E0
4452;2017-06-30 02:52:57;A:B1:C:D1:E0
4460;2017-06-30 02:52:57;A:B1:C:D1:E0
4468;2017-06-30 02:52:57;A:B1:C:D1:E0
4475;2017-06-30 02:52:57;A:B1:C:D1:E0
4476;2017-06-30 02:52:57;A:B1:C:D1:E0
4477;2017-06-30 02:52:57;A:B1:C:D1:E0
4491;2017-06-30 02:52:57;A:B1:C:D1:E0
4492;2017-06-30 02:52:57;A:B1:C:D1:E0
4497;2017-06-30 02:52:57;A:B1:C:D1:E0
4509;2017-06-30 02:52:57;A:B1:C:D1:E0
4510;2017-06-30 02:52:57;A:B1:C:D1:E0
4511;2017-06-30 02:52:57;A:B1:C:D1:E0
4512;2017-06-30 02:52:57;A:B1:C:D1:E0
4515;2017-06-30 02:52:57;A:B1:C:D1:E0
4523;2017-06-30 02:52:57;A:B1:C:D1:E0
4533;2017-06-30 02:52:57;A:B1:C:D1:E0
4535;2017-06-30 02:52:57;A:B1:C:D1:E0
4549;2017-06-30 02:52:57;A:B1:C:D1:E0
4560;2017-06-30 02:52:57;A:B1:C:D1:E0
4565;2017-06-30 02:52:57;A:B1:C:D1:E0
4567;2017-06-30 02:52:57;A:B1:C:D1:E0
4569;2017-06-30 02:52:57;A:B1:C:D1:E0
4577;2017-06-30 02:52:57;A:B1:C:D1:E0
4582;2017-06-30 02:52:57;A:B1:C:D1:E0
4587;2017-06-30 02:52:57;A:B1:C:D1:E0
4598;2017-06-30 02:52:57;A:B1:C:D1:E0
4604;2017-06-30 02:52:57;A:B1:C:D1:E0
4606;2017-06-30 02:52:57;A:B1:C:D1:E0
4608;2017-06-30 02:52:57;A:B1:C:D1:E0
4609;2017-06-30 02:52:57;A:B1:C:D1:E0
4619;2017-06-30 02:52:57;A:B1:C:D1:E0
4624;2017-06-30 02:52:57;A:B1:C:D1:E0
4627;2017-06-30 02:52:57;A:B1:C:D1:E0
4630;2017-06-30 02:52:57;A:B1:C:D1:E0
4640;2017-06-30 02:52:57;A:B1:C:D1:E0
4645;2017-06-30 02:52:57;A:B1:C:D1:E0
4649;2017-06-30 02:52:57;A:B1:C:D1:E0
4657;2017-06-30 02:52:57;A:B1:C:D1:E0
4659;2017-06-30 02:52:57;A:B1:C:D1:E0
4660;2017-06-30 02:52:57;A:B1:C:D1:E0
4663;2017-06-30 02:52:57;A:B1:C:D1:E0
4664;2017-06-30 02:52:57;A:B1:C:D1:E0
4670;2017-06-30 02:52:57;A:B1:C:D1:E0
4672;2017-06-30 02:52:57;A:B1:C:D1:E0
4673;2017-06-30 02:52:57;A:B1:C:D1:E0
4686;2017-06-30 02:52:57;A:B1:C:D1:E0
4689;2017-06-30 02:52:57;A:B1:C:D1:E0
4691;2017-06-30 02:52:57;A:B1:C:D1:E0
4694;2017-06-30 02:52:57;A:B1:C:D1:E0
4696;2017-06-30 02:52:57;A:B1:C:D1:E0
4700;2017-06-30 02:52:57;A:B1:C:D1:E0
4701;2017-06-30 02:52:57;A:B1:C:D1:E0
4707;2017-06-30 02:52:57;A:B1:C:D1:E0
4715;2017-06-30 02:52:57;A:B1:C:D1:E0
4725;2017-06-30 02:52:57;A:B1:C:D1:E0
4727;2017-06-30 02:52:57;A:B1:C:D1:E0
4734;2017-06-30 02:52:57;A:B1:C:D1:E0
4743;2017-06-30 02:52:57;A:B1:C:D1:E0
4752;2017-06-30 02:52:57;A:B1:C:D1:E0
4754;2017-06-30 02:52:57;A:B1:C:D1:E0
4755;2017-06-30 02:52:57;A:B1:C:D1:E0
4771;2017-06-30 02:52:57;A:B1:C:D1:E0
4775;2017-06-30 02:52:57;A:B1:C:D1:E0
4785;2017-06-30 02:52:57;A:B1:C:D1:E0
4791;2017-06-30 02:52:57;A:B1:C:D1:E0
4801;2017-06-30 02:52:57;A:B1:C:D1:E0
4819;2017-06-30 02:52:57;A:B1:C:D1:E0
4820;2017-06-30 02:52:57;A:B1:C:D1:E0
4824;2017-06-30 02:52:57;A:B1:C:D1:E0
4835;2017-06-30 02:52:57;A:B1:C:D1:E0
4836;2017-06-30 02:52:57;A:B1:C:D1:E0
4837;2017-06-30 02:52:57;A:B1:C:D1:E0
4839;2017-06-30 02:52:57;A:B1:C:D1:E0
4842;2017-06-30 02:52:57;A:B1:C:D1:E0
4846;2017-06-30 02:52:57;A:B1:C:D1:E0
4852;2017-06-30 02:52:57;A:B1:C:D1:E0
4856;2017-06-30 02:52:57;A:B1:C:D1:E0
4857;2017-06-30 02:52:57;A:B1:C:D1:E0
4858;2017-06-30 02:52:57;A:B1:C:D1:E0
4859;2017-06-30 02:52:57;A:B1:C:D1:E0
4863;2017-06-30 02:52:57;A:B1:C:D1:E0
4866;2017-06-30 02:52:57;A:B1:C:D1:E0
4880;2017-06-30 02:52:57;A:B1:C:D1:E0
4882;2017-06-30 02:52:57;A:B1:C:D1:E0
4894;2017-06-30 02:52:57;A:B1:C:D1:E0
4895;2017-06-30 02:52:57;A:B1:C:D1:E0
4903;2017-06-30 02:52:57;A:B1:C:D1:E0
4904;2017-06-30 02:52:57;A:B1:C:D1:E0
4911;2017-06-30 02:52:57;A:B1:C:D1:E0
4925;2017-06-30 02:52:57;A:B1:C:D1:E0
4932;2017-06-30 02:52:57;A:B1:C:D1:E0
4933;2017-06-30 02:52:57;A:B1:C:D1:E0
4936;2017-06-30 02:52:57;A:B1:C:D1:E0
4939;2017-06-30 02:52:57;A:B1:C:D1:E0
4940;2017-06-30 02:52:57;A:B1:C:D1:E0
4955;2017-06-30 02:52:57;A:B1:C:D1:E0
4961;2017-06-30 02:52:57;A:B1:C:D1:E0
4968;2017-06-30 02:52:57;A:B1:C:D1:E0
4969;2017-06-30 02:52:57;A:B1:C:D1:E0
4970;2017-06-30 02:52:57;A:B1:C:D1:E0
4972;2017-06-30 02:52:57;A:B1:C:D1:E0
4973;2017-06-30 02:52:57;A:B1:C:D1:E0
4975;2017-06-30 02:52:57;A:B1:C:D1:E0
4976;2017-06-30 02:52:57;A:B1:C:D1:E0
4991;2017-06-30 02:52:57;A:B1:C:D1:E0
4998;2017-06-30 02:52:57;A:B1:C:D1:E0
5001;2017-06-30 02:52:57;A:B1:C:D1:E0
5003;2017-06-30 02:52:57;A:B1:C:D1:E0
5016;2017-06-30 02:52:57;A:B1:C:D1:E0
5021;2017-06-30 02:52:57;A:B1:C:D1:E0
5023;2017-06-30 02:52:57;A:B1:C:D1:E0
5027;2017-06-30 02:52:57;A:B1:C:D1:E0
