ID;StartTime;Path
559;2017-06-28 07:44:00;A:B1:C:D1
560;2017-04-09 11:57:00;A:B1:C:D1
561;2017-06-09 11:04:00;A:B1:C:D1
562;2017-02-26 08:32:00;A:B1:C:D1
563;2017-06-10 12:42:00;A:B1:C:D1
564;2017-06-16 20:34:00;A:B1:C:D1
565;2017-08-25 01:51:00;A:B1:C:D1
566;2018-02-04 23:57:00;A:B1:C:D1
567;2017-02-21 18:40:00;A:B1:C:D1
568;2017-01-06 17:49:00;A:B1:C:D1
569;2017-02-13 04:27:00;A:B1:C:D1
570;2018-03-08 12:26:00;A:B1:C:D1
571;2017-02-15 14:55:00;A:B1:C:D1
572;2017-04-19 00:39:00;A:B1:C:D1
573;2017-08-16 14:41:00;A:B1:C:D1
574;2017-01-10 02:01:00;A:B1:C:D1
575;2019-02-18 17:53:00;A:B1:C:D1
576;2017-01-07 23:24:00;A:B1:C:D1
577;2017-02-12 13:54:00;A:B1:C:D1
578;2017-08-26 04:12:00;A:B1:C:D1
579;2018-07-23 01:50:00;A:B1:C:D1
580;2017-07-08 06:45:00;A:B1:C:D1
581;2017-08-06 02:45:00;A:B1:C:D1
582;2017-07-22 15:45:00;A:B1:C:D1
583;2017-03-08 12:45:00;A:B1:C:D1
584;2017-04-13 22:46:00;A:B1:C:D1
585;2017-11-01 04:47:00;A:B1:C:D1
586;2017-03-04 04:24:00;A:B1:C:D1
587;2017-03-19 15:35:00;A:B1:C:D1
588;2017-02-17 04:57:00;A:B1:C:D1
589;2017-06-11 12:58:00;A:B1:C:D1
590;2017-04-04 06:28:00;A:B1:C:D2
591;2017-04-01 15:47:00;A:B1:C:D1
592;2017-01-29 18:31:00;A:B1:C:D1
593;2017-01-22 22:15:00;A:B1:C:D1
594;2018-01-13 16:30:00;A:B1:C:D1
595;2017-03-14 16:37:00;A:B1:C:D1
596;2017-02-22 05:49:00;A:B1:C:D1
597;2017-04-14 08:12:00;A:B1:C:D1
598;2018-06-08 01:58:00;A:B1:C:D1
599;2018-07-31 16:41:00;A:B1:C:D1
600;2017-06-07 15:30:00;A:B1:C:D1
601;2017-10-02 23:29:00;A:B1:C:D1
602;2017-03-20 00:22:00;A:B1:C:D1
603;2017-01-21 11:59:00;A:B1:C:D1
604;2017-04-10 02:17:00;A:B1:C:D1
605;2017-05-31 06:57:00;A:B1:C:D1
606;2017-09-02 04:49:00;A:B1:C:D1
607;2017-08-01 07:12:00;A:B1:C:D1
608;2018-12-03 03:07:00;A:B1:C:D1
609;2017-10-30 17:52:00;A:B1:C:D1
610;2017-01-01 11:41:00;A:B1:C:D1
611;2017-03-08 00:49:00;A:B1:C:D1
612;2019-10-09 20:05:00;A:B1:C:D1
613;2017-02-01 15:47:00;A:B1:C:D1
614;2017-02-27 10:26:00;A:B1:C:D1
615;2018-01-16 15:51:00;A:B1:C:D1
616;2017-03-08 09:16:00;A:B1:C:D1
617;2017-07-09 00:16:00;A:B1:C:D1
618;2017-01-03 14:07:00;A:B1:C:D1
619;2017-09-08 16:51:00;A:B1:C:D1
620;2018-10-29 22:31:00;A:B1:C:D1
621;2017-03-07 15:56:00;A:B1:C:D1
622;2017-03-17 12:58:00;A:B1:C:D1
623;2017-10-07 13:46:00;A:B1:C:D1
624;2017-06-24 13:09:00;A:B1:C:D1
625;2017-09-13 13:09:00;A:B1:C:D1
626;2017-06-16 11:13:00;A:B1:C:D1
627;2017-07-15 06:33:00;A:B1:C:D1
628;2017-02-07 08:43:00;A:B1:C:D1
629;2017-07-10 15:02:00;A:B1:C:D1
630;2017-03-03 23:48:00;A:B1:C:D1
631;2019-07-29 14:10:00;A:B1:C:D1
632;2017-11-18 17:59:00;A:B1:C:D1
633;2017-06-27 10:39:00;A:B1:C:D1
634;2017-01-21 12:26:00;A:B1:C:D1
635;2017-05-18 22:04:00;A:B1:C:D1
636;2017-11-01 04:20:00;A:B1:C:D1
637;2017-04-23 10:51:00;A:B1:C:D1
638;2017-07-06 13:14:00;A:B1:C:D1
639;2017-03-15 22:44:00;A:B1:C:D1
640;2018-04-01 07:09:00;A:B1:C:D1
641;2017-08-13 02:26:00;A:B1:C:D1
642;2018-03-07 07:39:00;A:B1:C:D1
643;2017-05-17 05:03:00;A:B1:C:D1
644;2017-01-10 17:51:00;A:B1:C:D1
645;2017-09-10 21:41:00;A:B1:C:D1
646;2017-02-21 03:25:00;A:B1:C:D1
647;2017-03-17 11:33:00;A:B1:C:D1
648;2018-04-16 16:22:00;A:B1:C:D1
649;2017-10-11 09:02:00;A:B1:C:D1
650;2018-10-17 00:08:00;A:B1:C:D1
651;2017-12-23 18:50:00;A:B1:C:D1
652;2017-03-15 09:45:00;A:B1:C:D1
653;2017-06-09 14:34:00;A:B1:C:D1
654;2017-02-02 09:18:00;A:B1:C:D1
655;2018-05-30 00:55:00;A:B1:C:D1
656;2018-04-28 03:06:00;A:B1:C:D1
657;2017-08-11 17:04:00;A:B1:C:D1
658;2017-01-03 13:24:00;A:B1:C:D1
659;2017-08-04 17:32:00;A:B1:C:D1
660;2017-02-09 16:27:00;A:B1:C:D1
661;2017-02-26 20:55:00;A:B1:C:D1
662;2018-03-14 12:47:00;A:B1:C:D1
663;2018-07-31 21:47:00;A:B1:C:D1
664;2017-04-24 12:37:00;A:B1:C:D1
665;2017-02-03 03:59:00;A:B1:C:D1
666;2017-05-08 05:25:00;A:B1:C:D1
667;2017-06-01 16:42:00;A:B1:C:D1
668;2017-05-06 07:31:00;A:B1:C:D1
669;2017-03-09 06:25:00;A:B1:C:D1
670;2017-12-09 01:47:00;A:B1:C:D1
671;2017-01-12 04:46:00;A:B1:C:D1
672;2018-05-14 22:01:00;A:B1:C:D1
673;2017-06-02 16:18:00;A:B1:C:D1
674;2019-09-05 04:28:00;A:B1:C:D1
675;2017-02-26 17:18:00;A:B1:C:D1
676;2017-01-18 13:37:00;A:B1:C:D1
677;2017-01-27 16:33:00;A:B1:C:D1
678;2017-03-24 00:48:00;A:B1:C:D1
679;2017-02-23 12:50:00;A:B1:C:D1
680;2019-04-15 23:42:00;A:B1:C:D1
681;2017-03-24 08:55:00;A:B1:C:D1
682;2017-09-13 13:08:00;A:B1:C:D1
683;2017-04-14 15:42:00;A:B1:C:D1
684;2017-04-03 18:25:00;A:B1:C:D1
685;2017-02-03 07:26:00;A:B1:C:D1
686;2017-07-10 01:28:00;A:B1:C:D1
687;2017-01-24 07:41:00;A:B1:C:D1
688;2017-04-07 06:30:00;A:B1:C:D1
689;2017-01-28 08:26:00;A:B1:C:D1
690;2017-02-06 04:02:00;A:B1:C:D1
691;2017-04-28 13:11:00;A:B1:C:D1
692;2017-03-04 10:25:00;A:B1:C:D1
693;2017-03-10 12:52:00;A:B1:C:D1
694;2017-08-07 20:55:00;A:B1:C:D1
695;2017-01-04 15:30:00;A:B1:C:D1
696;2017-03-04 12:47:00;A:B1:C:D1
697;2017-03-10 06:32:00;A:B1:C:D1
698;2017-04-13 04:15:00;A:B1:C:D1
699;2017-06-05 06:16:00;A:B1:C:D1
700;2017-03-08 23:53:00;A:B1:C:D1
701;2017-02-19 08:03:00;A:B1:C:D1
702;2017-02-06 20:24:00;A:B1:C:D1
703;2018-03-05 18:07:00;A:B1:C:D1
704;2017-04-16 22:17:00;A:B1:C:D1
705;2017-10-13 14:53:00;A:B1:C:D1
706;2017-10-06 01:45:00;A:B1:C:D1
707;2018-07-05 17:12:00;A:B1:C:D1
708;2017-01-02 09:38:00;A:B1:C:D1
709;2017-10-17 05:08:00;A:B1:C:D1
710;2017-03-27 04:29:00;A:B1:C:D1
711;2017-09-28 06:28:00;A:B1:C:D1
712;2019-06-05 18:47:00;A:B1:C:D1
713;2017-01-15 16:45:00;A:B1:C:D1
714;2018-07-12 11:45:00;A:B1:C:D1
715;2017-03-25 07:27:00;A:B1:C:D1
716;2017-03-01 13:55:00;A:B1:C:D1
717;2017-02-08 01:47:00;A:B1:C:D1
718;2019-06-28 08:14:00;A:B1:C:D1
719;2017-02-04 05:33:00;A:B1:C:D1
720;2017-09-30 13:17:00;A:B1:C:D1
721;2017-09-29 04:29:00;A:B1:C:D1
722;2017-08-29 07:29:00;A:B1:C:D1
723;2017-05-30 23:10:00;A:B1:C:D1
724;2017-02-16 02:44:00;A:B1:C:D1
725;2017-03-25 15:02:00;A:B1:C:D1
726;2018-05-10 16:45:00;A:B1:C:D1
727;2017-10-14 19:00:00;A:B1:C:D1
728;2017-08-02 17:28:00;A:B1:C:D1
729;2017-07-08 14:47:00;A:B1:C:D1
730;2017-02-18 23:53:00;A:B1:C:D1
731;2017-08-05 21:28:00;A:B1:C:D1
732;2017-01-05 17:28:00;A:B1:C:D1
733;2017-01-16 22:33:00;A:B1:C:D1
734;2017-01-09 00:42:00;A:B1:C:D1
735;2017-03-14 21:37:00;A:B1:C:D1
736;2018-01-30 22:33:00;A:B1:C:D1
737;2017-03-04 02:05:00;A:B1:C:D1
738;2017-10-03 05:37:00;A:B1:C:D1
739;2018-02-19 07:04:00;A:B1:C:D1
740;2017-03-30 18:14:00;A:B1:C:D1
741;2018-01-14 12:38:00;A:B1:C:D1
742;2018-02-07 06:13:00;A:B1:C:D1
743;2017-03-07 11:55:00;A:B1:C:D1
744;2017-09-01 19:27:00;A:B1:C:D1
745;2017-03-14 21:37:00;A:B1:C:D1
746;2017-07-06 04:06:00;A:B1:C:D1
747;2017-03-19 03:36:00;A:B1:C:D1
748;2017-03-22 19:00:00;A:B1:C:D1
749;2017-04-23 18:45:00;A:B1:C:D1
750;2017-02-23 01:35:00;A:B1:C:D1
751;2017-05-27 14:52:00;A:B1:C:D1
752;2017-04-15 03:41:00;A:B1:C:D1
753;2017-04-04 23:36:00;A:B1:C:D1
754;2017-01-11 01:09:00;A:B1:C:D1
755;2017-01-09 08:48:00;A:B1:C:D1
756;2017-10-25 03:38:00;A:B1:C:D1
757;2017-03-20 12:41:00;A:B1:C:D1
758;2017-01-20 10:35:00;A:B1:C:D1
759;2017-01-05 00:20:00;A:B1:C:D1
760;2017-01-01 02:48:00;A:B1:C:D1
761;2017-02-01 19:17:00;A:B1:C:D1
762;2017-05-20 01:38:00;A:B1:C:D1
763;2018-08-03 01:30:00;A:B1:C:D1
764;2019-04-16 16:03:00;A:B1:C:D1
765;2017-08-15 15:59:00;A:B1:C:D1
766;2017-07-23 17:03:00;A:B1:C:D1
767;2018-06-19 07:46:00;A:B1:C:D1
768;2017-03-07 05:39:00;A:B2:C:D1
769;2017-04-16 05:41:00;A:B1:C:D1
770;2017-05-16 04:16:00;A:B1:C:D1
771;2017-02-07 18:48:00;A:B1:C:D1
772;2017-11-13 00:23:00;A:B1:C:D1
773;2017-03-22 14:27:00;A:B1:C:D1
774;2017-08-17 10:27:00;A:B1:C:D1
775;2017-02-12 07:37:00;A:B1:C:D1
776;2018-03-13 22:49:00;A:B1:C:D1
777;2017-05-15 18:59:00;A:B1:C:D1
778;2017-03-03 08:11:00;A:B1:C:D1
779;2017-03-18 13:45:00;A:B1:C:D1
780;2017-01-07 18:39:00;A:B1:C:D1
781;2018-04-19 12:24:00;A:B1:C:D1
782;2017-08-31 09:43:00;A:B1:C:D1
783;2017-10-23 16:03:00;A:B1:C:D1
784;2018-01-27 02:50:00;A:B1:C:D1
785;2017-06-18 07:08:00;A:B1:C:D1
786;2017-01-05 06:17:00;A:B1:C:D1
787;2017-08-20 20:28:00;A:B1:C:D1
788;2017-02-09 22:25:00;A:B1:C:D1
789;2017-05-02 01:17:00;A:B1:C:D1
790;2017-03-07 20:41:00;A:B1:C:D1
791;2017-09-30 09:51:00;A:B1:C:D1
792;2017-03-23 11:37:00;A:B1:C:D1
793;2017-12-05 01:28:00;A:B1:C:D1
794;2017-11-23 14:34:00;A:B1:C:D1
795;2017-03-15 11:56:00;A:B1:C:D1
796;2017-03-08 05:22:00;A:B1:C:D1
797;2017-09-10 22:47:00;A:B1:C:D1
798;2017-08-10 23:49:00;A:B1:C:D1
799;2017-04-21 11:39:00;A:B1:C:D1
800;2017-07-01 04:56:00;A:B1:C:D1
801;2018-08-06 03:26:00;A:B1:C:D1
802;2018-03-28 04:02:00;A:B1:C:D1
803;2018-06-19 07:47:00;A:B1:C:D1
804;2017-03-19 07:14:00;A:B1:C:D1
805;2017-02-22 07:18:00;A:B1:C:D1
806;2017-06-08 18:08:00;A:B1:C:D1
807;2017-01-26 01:36:00;A:B1:C:D1
808;2017-04-20 11:08:00;A:B1:C:D1
809;2017-07-27 22:43:00;A:B1:C:D1
810;2017-08-25 02:15:00;A:B1:C:D1
811;2017-11-16 14:37:00;A:B1:C:D1
812;2017-03-19 06:22:00;A:B1:C:D1
813;2017-12-17 11:16:00;A:B1:C:D1
814;2017-02-14 06:21:00;A:B1:C:D1
815;2019-03-11 15:45:00;A:B1:C:D1
816;2017-03-22 14:43:00;A:B1:C:D1
817;2017-01-16 10:33:00;A:B1:C:D1
818;2017-05-21 19:08:00;A:B1:C:D1
819;2017-07-13 04:29:00;A:B1:C:D1
820;2017-05-25 06:28:00;A:B1:C:D1
821;2017-08-01 13:35:00;A:B1:C:D1
822;2017-02-26 17:30:00;A:B1:C:D1
823;2017-06-20 10:03:00;A:B1:C:D1
824;2017-04-26 02:11:00;A:B1:C:D1
825;2017-07-30 01:59:00;A:B1:C:D1
826;2017-01-03 16:10:00;A:B1:C:D1
827;2017-05-28 00:54:00;A:B1:C:D1
828;2017-01-26 14:19:00;A:B1:C:D1
829;2017-04-29 11:12:00;A:B1:C:D1
830;2017-02-17 13:56:00;A:B1:C:D1
831;2017-08-30 08:16:00;A:B1:C:D1
832;2017-10-12 09:02:00;A:B1:C:D1
833;2018-10-24 17:51:00;A:B2:C:D1
834;2017-04-29 23:04:00;A:B1:C:D1
835;2017-02-17 13:56:00;A:B1:C:D1
836;2017-05-22 12:09:00;A:B1:C:D1
837;2017-04-12 21:31:00;A:B1:C:D1
838;2017-09-19 04:16:00;A:B1:C:D1
839;2017-01-10 20:46:00;A:B1:C:D1
840;2017-03-22 10:49:00;A:B1:C:D1
841;2017-04-22 09:35:00;A:B1:C:D1
842;2017-01-23 02:12:00;A:B1:C:D1
843;2018-07-09 00:18:00;A:B1:C:D1
844;2017-01-20 19:42:00;A:B1:C:D1
845;2017-09-19 20:06:00;A:B1:C:D1
846;2017-02-25 07:49:00;A:B1:C:D1
847;2017-02-12 23:55:00;A:B1:C:D1
848;2017-08-28 23:43:00;A:B1:C:D1
849;2017-09-08 04:22:00;A:B1:C:D1
850;2019-03-02 23:07:00;A:B1:C:D1
851;2017-02-02 12:14:00;A:B1:C:D1
852;2017-03-14 12:44:00;A:B1:C:D1
853;2017-04-10 23:18:00;A:B1:C:D1
854;2017-01-04 10:45:00;A:B1:C:D1
855;2017-05-08 22:10:00;A:B1:C:D1
856;2017-01-02 16:34:00;A:B1:C:D1
857;2017-11-14 15:55:00;A:B1:C:D1
858;2017-02-07 13:23:00;A:B1:C:D1
859;2017-02-27 07:09:00;A:B1:C:D1
860;2017-12-09 01:33:00;A:B1:C:D1
861;2017-06-04 04:17:00;A:B1:C:D1
862;2017-10-03 15:13:00;A:B1:C:D1
863;2017-05-14 17:50:00;A:B1:C:D1
864;2017-11-01 21:53:00;A:B1:C:D1
865;2017-03-31 13:40:00;A:B1:C:D1
866;2017-01-10 22:57:00;A:B1:C:D1
867;2017-03-11 20:30:00;A:B1:C:D1
868;2017-06-12 00:28:00;A:B1:C:D1
869;2017-01-14 15:38:00;A:B1:C:D1
870;2017-04-28 16:40:00;A:B1:C:D1
871;2017-04-01 02:20:00;A:B1:C:D1
872;2017-03-24 13:47:00;A:B1:C:D1
873;2017-10-28 17:53:00;A:B1:C:D1
874;2017-01-06 12:53:00;A:B1:C:D1
875;2017-05-30 22:02:00;A:B1:C:D1
876;2017-01-04 15:49:00;A:B1:C:D1
877;2017-04-10 10:39:00;A:B1:C:D1
878;2017-04-21 08:01:00;A:B1:C:D1
879;2017-01-27 12:36:00;A:B1:C:D1
880;2017-07-17 22:40:00;A:B1:C:D1
881;2017-01-01 11:34:00;A:B1:C:D1
882;2017-11-03 23:06:00;A:B1:C:D1
883;2017-04-09 17:51:00;A:B1:C:D1
884;2017-03-28 10:00:00;A:B1:C:D1
885;2017-07-17 18:33:00;A:B1:C:D1
886;2017-09-12 20:56:00;A:B1:C:D1
887;2017-08-31 19:04:00;A:B1:C:D1
888;2017-07-11 01:11:00;A:B1:C:D1
889;2017-06-22 10:39:00;A:B1:C:D1
890;2018-03-19 21:13:00;A:B1:C:D1
891;2017-11-19 07:58:00;A:B1:C:D1
892;2017-08-19 20:12:00;A:B1:C:D1
893;2017-09-25 23:18:00;A:B1:C:D1
894;2017-05-25 11:27:00;A:B1:C:D1
895;2018-11-17 22:07:00;A:B1:C:D1
896;2017-03-04 20:57:00;A:B1:C:D1
897;2017-02-15 11:18:00;A:B1:C:D1
898;2017-10-29 23:41:00;A:B1:C:D1
899;2017-01-20 16:14:00;A:B1:C:D1
900;2017-05-19 10:40:00;A:B1:C:D1
901;2017-10-13 05:02:00;A:B1:C:D1
902;2017-01-15 20:59:00;A:B1:C:D1
903;2017-05-26 00:23:00;A:B1:C:D1
904;2017-10-24 04:11:00;A:B1:C:D1
905;2017-02-17 00:38:00;A:B1:C:D1
906;2017-08-08 12:46:00;A:B1:C:D1
907;2017-12-15 08:21:00;A:B1:C:D1
908;2017-02-14 09:15:00;A:B1:C:D1
909;2017-10-20 03:42:00;A:B1:C:D1
910;2017-12-15 11:33:00;A:B1:C:D1
911;2017-03-21 13:40:00;A:B1:C:D1
912;2017-04-07 06:47:00;A:B1:C:D1
913;2017-02-25 21:19:00;A:B1:C:D1
914;2018-04-28 18:11:00;A:B1:C:D1
915;2017-03-08 17:58:00;A:B1:C:D1
916;2017-07-24 01:22:00;A:B1:C:D1
917;2017-12-14 22:38:00;A:B1:C:D1
918;2017-04-14 11:13:00;A:B1:C:D1
919;2017-01-21 16:28:00;A:B1:C:D1
920;2017-01-03 22:33:00;A:B1:C:D1
921;2017-02-06 12:04:00;A:B1:C:D1
922;2017-04-13 18:33:00;A:B1:C:D1
923;2017-07-09 16:29:00;A:B1:C:D1
924;2017-06-22 00:23:00;A:B1:C:D1
925;2018-08-11 18:26:00;A:B1:C:D1
926;2017-08-03 15:33:00;A:B1:C:D2
927;2018-04-16 21:07:00;A:B1:C:D1
928;2017-09-01 19:28:00;A:B1:C:D1
929;2017-10-27 21:03:00;A:B1:C:D1
930;2017-03-25 18:44:00;A:B1:C:D1
931;2017-05-17 05:59:00;A:B1:C:D1
932;2017-05-12 00:04:00;A:B1:C:D1
933;2019-01-30 11:49:00;A:B1:C:D1
934;2017-09-24 02:15:00;A:B1:C:D1
935;2018-07-20 06:57:00;A:B1:C:D1
936;2017-09-28 00:22:00;A:B1:C:D1
937;2017-07-24 10:51:00;A:B1:C:D1
938;2017-03-05 10:12:00;A:B1:C:D1
939;2017-09-08 07:04:00;A:B1:C:D1
940;2017-10-15 05:32:00;A:B1:C:D1
941;2017-04-02 16:30:00;A:B1:C:D1
942;2017-10-22 05:16:00;A:B1:C:D1
943;2017-05-21 23:50:00;A:B1:C:D1
944;2017-10-25 19:29:00;A:B1:C:D1
945;2017-01-19 22:12:00;A:B1:C:D1
946;2017-04-03 05:09:00;A:B1:C:D1
947;2017-03-03 19:03:00;A:B1:C:D1
948;2017-03-17 16:02:00;A:B1:C:D1
949;2017-05-06 00:07:00;A:B1:C:D1
950;2017-09-02 12:45:00;A:B1:C:D1
951;2018-02-20 09:57:00;A:B1:C:D1
952;2017-10-15 02:50:00;A:B1:C:D1
953;2017-06-24 22:47:00;A:B1:C:D1
954;2017-11-01 19:27:00;A:B1:C:D1
955;2017-01-11 11:58:00;A:B1:C:D1
956;2017-07-25 04:40:00;A:B1:C:D1
957;2018-04-04 01:04:00;A:B1:C:D1
958;2017-02-18 17:54:00;A:B1:C:D1
959;2017-03-14 04:45:00;A:B1:C:D1
960;2017-05-22 05:02:00;A:B1:C:D1
961;2017-03-27 17:23:00;A:B1:C:D1
962;2017-08-29 17:54:00;A:B1:C:D1
963;2017-01-17 16:17:00;A:B1:C:D1
964;2017-04-19 09:48:00;A:B1:C:D1
965;2017-07-27 07:40:00;A:B1:C:D1
966;2017-07-23 01:15:00;A:B1:C:D1
967;2017-02-25 18:44:00;A:B1:C:D1
968;2017-12-01 10:01:00;A:B1:C:D1
969;2017-01-05 21:57:00;A:B1:C:D1
970;2017-02-16 16:50:00;A:B1:C:D1
971;2017-07-03 09:08:00;A:B1:C:D1
972;2017-09-24 03:19:00;A:B1:C:D1
973;2017-05-07 11:44:00;A:B1:C:D1
974;2017-02-02 06:54:00;A:B1:C:D1
975;2017-01-06 01:44:00;A:B1:C:D1
976;2017-02-04 10:00:00;A:B1:C:D1
977;2018-04-29 12:16:00;A:B1:C:D1
978;2018-08-23 01:29:00;A:B1:C:D1
979;2017-04-16 10:10:00;A:B1:C:D1
980;2017-07-09 07:39:00;A:B1:C:D1
981;2018-07-14 20:24:00;A:B1:C:D1
982;2017-01-17 10:52:00;A:B1:C:D1
983;2018-03-26 16:46:00;A:B1:C:D1
984;2017-04-29 22:56:00;A:B1:C:D1
985;2017-01-13 01:13:00;A:B1:C:D1
986;2017-07-24 11:39:00;A:B1:C:D1
987;2018-03-15 08:03:00;A:B1:C:D1
988;2017-02-12 03:28:00;A:B1:C:D1
989;2017-05-06 16:21:00;A:B1:C:D1
990;2017-02-04 05:18:00;A:B1:C:D1
991;2017-01-15 04:28:00;A:B1:C:D1
992;2018-03-25 08:32:00;A:B1:C:D1
993;2017-02-10 18:03:00;A:B1:C:D1
994;2017-03-02 01:51:00;A:B1:C:D1
995;2017-04-26 22:26:00;A:B1:C:D1
996;2017-06-12 14:24:00;A:B2:C:D1
997;2018-02-26 15:19:00;A:B1:C:D1
998;2017-05-11 06:01:00;A:B1:C:D1
999;2017-08-18 09:31:00;A:B1:C:D1
1000;2017-04-01 15:47:00;A:B1:C:D1
1001;2017-03-19 06:34:00;A:B1:C:D1
1002;2017-12-27 07:57:00;A:B1:C:D1
1003;2017-08-04 06:13:00;A:B1:C:D1
1004;2017-03-31 18:21:00;A:B1:C:D1
1005;2017-02-09 20:33:00;A:B1:C:D1
1006;2018-08-06 11:43:00;A:B1:C:D1
1007;2017-01-30 11:39:00;A:B1:C:D1
1008;2017-08-02 04:53:00;A:B1:C:D1
1009;2017-05-09 22:09:00;A:B1:C:D1
1010;2017-01-12 04:39:00;A:B1:C:D1
1011;2017-04-15 04:02:00;A:B1:C:D1
1012;2017-08-04 17:24:00;A:B1:C:D1
1013;2017-02-21 02:18:00;A:B1:C:D1
1014;2018-01-26 22:34:00;A:B1:C:D1
1015;2017-07-07 19:52:00;A:B1:C:D1
1016;2017-07-22 07:12:00;A:B1:C:D1
1017;2017-06-03 04:20:00;A:B1:C:D1
1018;2018-04-29 14:59:00;A:B1:C:D1
1019;2017-03-18 17:43:00;A:B1:C:D1
1020;2017-07-12 20:55:00;A:B1:C:D1
1021;2017-01-16 13:27:00;A:B1:C:D1
1022;2017-11-13 03:18:00;A:B1:C:D1
1023;2017-08-13 03:53:00;A:B1:C:D1
1024;2017-04-29 17:59:00;A:B1:C:D1
1025;2017-10-13 03:46:00;A:B1:C:D1
1026;2017-04-02 04:11:00;A:B1:C:D1
1027;2017-01-13 18:24:00;A:B1:C:D1
1028;2017-05-25 04:24:00;A:B1:C:D1
1029;2017-03-14 21:45:00;A:B1:C:D1
1030;2017-06-21 18:43:00;A:B1:C:D1
1031;2017-08-06 03:08:00;A:B1:C:D1
1032;2017-01-18 00:28:00;A:B1:C:D2
1033;2017-04-02 07:52:00;A:B1:C:D1
1034;2017-03-01 04:37:00;A:B1:C:D1
1035;2017-01-16 01:39:00;A:B1:C:D1
1036;2018-02-03 00:58:00;A:B1:C:D1
1037;2017-08-06 19:29:00;A:B1:C:D1
1038;2017-07-18 11:34:00;A:B1:C:D1
1039;2017-01-18 02:01:00;A:B1:C:D1
1040;2017-12-27 14:06:00;A:B1:C:D1
1041;2017-08-14 22:22:00;A:B1:C:D1
1042;2017-02-02 17:40:00;A:B1:C:D1
1043;2017-12-03 09:28:00;A:B1:C:D1
1044;2017-01-23 03:15:00;A:B1:C:D1
1045;2018-10-07 21:03:00;A:B1:C:D1
1046;2017-03-09 07:33:00;A:B1:C:D1
1047;2018-05-02 05:40:00;A:B1:C:D1
1048;2017-05-12 23:57:00;A:B1:C:D1
1049;2018-06-30 03:55:00;A:B1:C:D1
1050;2017-07-07 04:22:00;A:B1:C:D1
1051;2017-04-23 18:29:00;A:B1:C:D1
1052;2017-06-15 09:22:00;A:B1:C:D1
1053;2017-10-04 23:12:00;A:B1:C:D1
1054;2018-01-11 03:24:00;A:B1:C:D1
1055;2017-12-05 10:44:00;A:B1:C:D1
1056;2018-01-02 01:25:00;A:B1:C:D1
1057;2018-02-07 04:38:00;A:B1:C:D1
1058;2018-12-02 09:55:00;A:B1:C:D1
1059;2017-03-09 14:16:00;A:B1:C:D1
1060;2020-01-24 14:52:00;A:B1:C:D1
1061;2017-02-14 14:09:00;A:B1:C:D1
1062;2017-09-10 21:04:00;A:B1:C:D1
1063;2017-04-11 08:08:00;A:B1:C:D1
1064;2017-03-19 15:56:00;A:B1:C:D1
1065;2017-02-14 23:34:00;A:B1:C:D1
1066;2017-03-12 06:25:00;A:B1:C:D1
1067;2018-01-16 01:05:00;A:B1:C:D1
1068;2017-02-08 02:48:00;A:B1:C:D1
1069;2017-10-13 00:23:00;A:B1:C:D1
1070;2017-01-16 03:17:00;A:B1:C:D1
1071;2018-04-19 16:36:00;A:B1:C:D1
1072;2017-02-06 16:17:00;A:B1:C:D1
1073;2017-02-08 01:47:00;A:B1:C:D1
1074;2017-12-24 14:05:00;A:B1:C:D1
1075;2017-06-25 06:09:00;A:B1:C:D1
1076;2017-02-28 06:56:00;A:B1:C:D1
1077;2018-09-01 13:36:00;A:B1:C:D1
1078;2017-09-29 19:22:00;A:B1:C:D1
1079;2017-06-01 08:56:00;A:B2:C:D1
1080;2017-06-11 21:00:00;A:B1:C:D1
1081;2017-04-27 00:12:00;A:B1:C:D1
1082;2017-05-22 08:32:00;A:B1:C:D1
1083;2017-02-07 13:39:00;A:B1:C:D1
1084;2017-05-18 14:15:00;A:B1:C:D1
1085;2017-05-25 20:40:00;A:B1:C:D1
1086;2017-03-24 08:38:00;A:B1:C:D1
1087;2017-04-26 23:13:00;A:B1:C:D1
1088;2017-08-31 10:14:00;A:B1:C:D1
1089;2017-08-03 15:09:00;A:B1:C:D1
1090;2017-03-28 05:31:00;A:B1:C:D1
1091;2017-12-08 09:44:00;A:B1:C:D1
1092;2017-08-27 04:51:00;A:B1:C:D2
1093;2017-04-14 15:22:00;A:B1:C:D1
1094;2018-08-07 02:39:00;A:B1:C:D1
1095;2017-10-01 04:02:00;A:B1:C:D1
1096;2018-08-14 22:24:00;A:B1:C:D1
1097;2017-03-06 01:53:00;A:B1:C:D1
1098;2018-12-24 13:32:00;A:B1:C:D1
1099;2017-03-20 07:37:00;A:B1:C:D1
1100;2017-01-20 06:38:00;A:B1:C:D1
1101;2017-02-28 15:27:00;A:B1:C:D1
1102;2017-11-27 07:26:00;A:B1:C:D1
1103;2017-03-26 11:35:00;A:B1:C:D1
1104;2017-02-28 23:53:00;A:B1:C:D1
1105;2017-02-22 07:37:00;A:B1:C:D1
1106;2017-01-08 18:13:00;A:B1:C:D1
1107;2017-08-22 05:48:00;A:B1:C:D1
1108;2017-07-11 17:12:00;A:B1:C:D1
1109;2017-06-14 18:05:00;A:B1:C:D1
1110;2017-02-14 22:38:00;A:B1:C:D1
1111;2017-05-14 09:10:00;A:B1:C:D1
1112;2017-07-01 05:59:00;A:B1:C:D1
1113;2018-03-11 04:58:00;A:B1:C:D1
